CURVE 0
50.5692307675 41.7354408056 8.48869571050
50.5566139221 41.7383003235 8.52477546121
50.4481671766 41.7645287400 8.83449500028
50.3211441040 41.7952499390 9.19726778159
50.2179923789 41.8218147942 9.49147277817
50.1507970753 41.8391197254 9.68312438698
50.0894317627 41.8549232483 9.77578244397
49.9900421534 41.8821324761 9.92557782745
49.8614807129 41.9173278809 10.1193396344
49.7651943868 41.9452997852 10.2641809129
49.6372795105 41.9824600220 10.4566002829
49.5440355675 42.0111639952 10.5965873648
49.4168395996 42.0503196716 10.7875466032
49.3265697787 42.0797257376 10.9227907285
49.2001533508 42.1209068298 11.1121904528
49.1383384308 42.1421906621 11.2046057719
49.1127905580 42.1509871895 11.2420398560
48.9872245789 42.1942214966 11.4260257190
48.9026719990 42.2249607401 11.5496709424
48.7780494690 42.2702674866 11.7319123426
48.7076017629 42.2972819473 11.8347194328
48.6962034226 42.3016528493 11.8432661334
48.5726356506 42.3490371704 11.9359196878
48.4926627356 42.3813582458 11.9956742119
48.3709754944 42.4305381775 12.0865970347
48.2928629910 42.4637826662 12.1447480278
48.1730690002 42.5147666931 12.2339288789
48.0968070816 42.5489237732 12.2904855686
47.9789237976 42.6017227173 12.3779091272
47.9044965564 42.6367830031 12.4328854141
47.7885322571 42.6914100647 12.5185433868
47.7159282186 42.7273596371 12.5719502091
47.6018981934 42.7838211060 12.6558295831
47.5311028362 42.8206519398 12.7076795614
47.4252775828 42.8757068540 12.7851851677
47.4190177917 42.8789634705 12.7889808068
47.3499709432 42.9166888863 12.8302229237
47.2398986816 42.9768295288 12.8959697779
47.1725175010 43.0154823559 12.9355808646
47.0645332336 43.0774269104 12.9990611144
46.9988068377 43.1169997906 13.0370522774
46.8929214478 43.1807518005 13.0982561370
46.8288419700 43.2212389158 13.1346355771
46.7250709534 43.2868041992 13.1935488457
46.6758706213 43.3194202782 13.2209513734
46.6626061778 43.3282135956 13.2243264085
46.5609741211 43.3955879211 13.2501858994
46.4999117052 43.4380535540 13.2651912261
46.4006347656 43.5070953369 13.2895872951
46.3409800318 43.5506170752 13.3037020059
46.2440490723 43.6213340759 13.3266365220
46.1858098463 43.6659071520 13.3398585131
46.0912208557 43.7383003235 13.3613329536
46.0344031158 43.7839211389 13.3736606064
45.9421501160 43.8579940796 13.3936765899
45.8867594471 43.9046587515 13.4051085316
45.7968368530 43.9804153442 13.4236674310
45.7428769955 44.0281197029 13.4342031622
45.6552772522 44.1055641174 13.4513071242
45.6027559129 44.1543051649 13.4609441190
45.5174789429 44.2334442139 13.4765913536
45.4663961674 44.2832143045 13.4853316387
45.3834304810 44.3640480042 13.4995271037
45.3337946483 44.4148450194 13.5073676274
45.2531433105 44.4973831177 13.5201073900
45.2049551358 44.5492002964 13.5270496531
45.1741771847 44.5822961046 13.5314837002
45.1266098022 44.6334457397 13.5330481570
45.0798368894 44.6863194041 13.5337061068
45.0038337708 44.7722358704 13.5347752350
44.9584694303 44.8261758159 13.5345055919
44.8931703454 44.9038189394 13.5341174578
44.8848152161 44.9137535095 13.5332856284
44.8408471565 44.9687776095 13.5279512864
44.7695503235 45.0580024719 13.5193013326
44.7006363692 45.1488346991 13.5093402207
44.6580429077 45.2049751282 13.5031835832
44.5914920733 45.2974385193 13.4919092397
44.5502929688 45.3546791077 13.4849297200
44.4860957826 45.4487754821 13.4723444943
44.4462966919 45.5071105957 13.4645422748
44.3844512153 45.6028444561 13.4506452079
44.3460617065 45.6622695923 13.4420188442
44.2865546903 45.7596457791 13.4268124221
44.2495765686 45.8201560974 13.4173630334
44.1924093391 45.9191797955 13.4008450304
44.1568527222 45.9807701111 13.3905712371
44.1429169018 46.0063556631 13.3860403101
44.1020173593 46.0814454203 13.3719286211
44.0678825378 46.1441154480 13.3601509836
44.0153787048 46.2464389268 13.3399273173
43.9826698303 46.3101844788 13.3273283636
43.9324927895 46.4141667790 13.3057987075
43.9012145996 46.4789848328 13.2923780541
43.8533600779 46.5846298920 13.2695423234
43.8235168457 46.6505126953 13.2553014117
43.7779786823 46.7578271457 13.2311591443
43.7495727539 46.8247680664 13.2160996103
43.7063499514 46.9337588769 13.1906486352
43.6793861389 47.0017509460 13.1747714760
43.6384734668 47.1124277704 13.1480099704
43.6129531860 47.1814651489 13.1313168263
43.5743529229 47.2938309401 13.1032430390
43.5502815247 47.3639030457 13.0857360259
43.5139870217 47.4779704764 13.0563474972
43.4913635254 47.5490722656 13.0380287102
43.4573732918 47.6648473121 13.007323774
43.4361991882 47.7369689941 12.9881962356
43.4045169002 47.8544603198 12.9561706798
43.3847961426 47.9275932312 12.9362362539
43.3554165404 48.0468098286 12.9028885000
43.3371467590 48.1209449768 12.8821511133
43.3148031116 48.2207612310 12.8535360578
43.3100724107 48.2418947924 12.8472254819
43.2932548523 48.3170242310 12.8247914959
43.2684858829 48.4397085473 12.7875334143
43.2531166077 48.5158348083 12.7644145795
43.2455302778 48.5578651126 12.7514420530
43.2372568258 48.6037022575 12.7344810758
43.2306615475 48.6402418701 12.7223697006
43.2268155838 48.6615495412 12.7153070860
43.2167396545 48.7173728943 12.6801839991
43.1966449854 48.8431901480 12.5998604066
43.1841163635 48.9216346741 12.5497802628
43.1663773085 49.0488223863 12.4674381534
43.1552467346 49.1286277771 12.4157716511
43.1398566742 49.2571775707 12.3314199077
43.1301383972 49.3383522034 12.2781547751
43.1170813356 49.4682510734 12.1918097280
43.1087837219 49.5508003235 12.1369384356
43.0980506728 49.6820422708 12.0486083324
43.0911865234 49.7659759521 11.9921182323
43.0827638365 49.8985549394 11.9018134190
43.0773429871 49.9838829041 11.8436931536
43.0712216528 50.1177882475 11.7514252109
43.0681600659 50.1847610410 11.7052773745
43.0672569275 50.2045173645 11.6931913684
43.0634234600 50.3398140414 11.6093835717
43.0609283447 50.4278755188 11.5548350154
43.0593735485 50.5645983916 11.4691185586
43.0583572388 50.6539688110 11.4130890476
43.0590734563 50.7921066813 11.3254743930
43.0595436096 50.8827857971 11.2679606974
43.0625209479 51.0223367469 11.1784534305
43.0644836426 51.1143302917 11.1194492404
43.0697145787 51.2552924289 11.0280538828
43.0731773376 51.3486061096 10.9675522659
43.0806589954 51.4909707145 10.8742755995
43.0856323242 51.5856056213 10.8122712225
43.0913379850 51.6699940760 10.7564184746
43.0953378471 51.7291532519 10.6847975104
43.1018409729 51.8253364563 10.5683534637
43.1091962452 51.9146550944 10.4590396029
43.1137059552 51.9694186903 10.3993809709
43.1218070984 52.0677947998 10.2922115269
43.1358125168 52.2125422287 10.1327262542
43.1455307007 52.3129806519 10.0220614263
43.1616431576 52.4583573805 9.86011725475
43.1701372241 52.5349961948 9.77474451730
43.1730079651 52.5608978271 9.74233074345
43.1911773141 52.7066964236 9.55847509898
43.2042427063 52.8115386963 9.42626639418
43.2244211518 52.9576470959 9.24064707661
43.2392349243 53.0649108887 9.10437680013
43.2613799404 53.2112812253 8.91707964480
43.2779808044 53.3210067749 8.77667357770
43.2882405094 53.3834783695 8.69617114020
43.3020626965 53.4676420056 8.59356627055
43.3204879761 53.5798339844 8.45679172157
43.3434541102 53.7096825028 8.29736480669
43.3464576330 53.7266641589 8.26105998037
43.3667488098 53.8413887024 8.01579211032
43.3942516790 53.9867190572 7.70275305355
43.4167633057 54.1056747437 7.44652457389
43.4457077794 54.2493910266 7.13468961071
43.4705390930 54.3726844788 6.86716801642
43.5008232702 54.5146773284 6.55687834175
43.5012772575 54.5168059302 6.55222681758
43.5280685425 54.6424217224 6.29407034526
43.5596521126 54.7828442608 6.00342561064
43.5893516541 54.9148902893 5.73011846657
43.6091365552 54.9985981393 5.55565503479
43.6219645759 55.0528721552 5.34314434294
43.6543960571 55.1900863647 4.80588012605
43.6871563201 55.3224280181 4.28400766565
43.6964761012 55.3600771432 4.13554313420
43.7231941223 55.4680099487 3.72172614993
43.7559374029 55.5946637812 3.23273977253
43.7894258473 55.7241999720 2.73262515761
43.7957496643 55.7486610413 2.52170926589
43.8268566729 55.8641802548 1.51864254970
43.8271360179 55.8652176323 1.50963488116
43.8453813338 55.9329735703 0.881403180961
43.8709793408 56.0280345155 3.5527136788e-15
