CURVE 0
41.7817104761 184.882711666 14.1400195772
41.6833419800 185.037490845 14.1404647232
41.6392378965 185.108781787 14.1407668574
41.5270843506 185.290069580 14.1415351633
41.4838311811 185.361924383 14.1419364270
41.4503598587 185.417528985 14.1422469437
41.3739509583 185.544464111 14.1431176053
41.3315713357 185.616846377 14.1437105072
41.2239494324 185.800659180 14.1452161655
41.1185561174 185.985802348 14.1469762006
41.0770759583 186.058670044 14.1476689061
40.9738983145 186.245162519 14.1496833252
40.9333343506 186.318481445 14.1504752877
40.8323514180 186.506355394 14.1527441821
40.7953733301 186.575151371 14.1535750094
40.7927169800 186.580093384 14.1519524102
40.6942147388 186.768827625 14.0906642133
40.6552314758 186.843521118 14.0664087866
40.5592806866 187.032927355 14.0055713970
40.5208702087 187.108749390 13.9812173169
40.5205282615 187.109445192 13.9809962539
40.4274519053 187.298839249 13.9194740776
40.3896408081 187.375778198 13.8944814685
40.2987252758 187.566581422 13.8331543249
40.2615394592 187.644622803 13.8080706032
40.1730984292 187.836152799 13.7471551995
40.1365661621 187.915267944 13.7219929213
40.0505751553 188.107560420 13.6614760729
40.0147247314 188.187728882 13.6362460547
39.9739441821 188.281940455 13.6069052961
39.9312835118 188.380495500 13.5423880826
39.8960075378 188.461990356 13.4890390019
39.8153157176 188.654713315 13.3639335052
39.7857286441 188.725378574 13.3180613768
39.7804222107 188.738052368 13.3098115298
39.7024329455 188.930754449 13.1854163962
39.6679611206 189.015930176 13.1304328386
39.5926383182 189.208615681 13.0070770935
39.5586318970 189.295608521 12.9513849620
39.4859321484 189.488304636 12.8290385229
39.4524307251 189.577102661 12.7726589629
39.3823169397 189.769805933 12.6513091732
39.3493614197 189.860382080 12.5942712399
39.3454098346 189.871654655 12.5872305959
39.2819070671 190.052807206 12.4381100636
39.2494163513 190.145492554 12.3618136591
39.2289021197 190.206284324 12.3121555273
39.1846489433 190.337423963 12.2040624817
39.1526031494 190.432388306 12.1257872541
39.0904731042 190.623848010 11.9691681283
39.0589141846 190.721099854 11.8896135363
38.9993794944 190.912100401 11.7345479713
38.9683570862 191.011627197 11.6537462194
38.9113692233 191.202171894 11.5002086605
38.8809280396 191.303955078 11.4181935645
38.8609339248 191.373715077 11.3624009202
38.8264957543 191.493870772 11.2467477222
38.8031490309 191.575328112 11.1683427665
38.7966270447 191.598083496 11.1455100976
38.7447993494 191.787029654 10.9572206296
38.7154541016 191.894012451 10.8506096551
38.6661879550 192.081974191 10.6645799653
38.6374130249 192.191757202 10.5559254086
38.5906500979 192.378732714 10.3721244729
38.5624961853 192.491302490 10.2614659705
38.5181887900 192.677309730 10.0798520327
38.4907823754 192.792364823 9.96751442308
38.4907112122 192.792663574 9.96718833736
38.4800691169 192.839654828 9.91623704012
38.4488564359 192.977477597 9.76519458864
38.4220542908 193.095825195 9.63549532609
38.4183808041 193.112921942 9.61688071132
38.3826282084 193.279317827 9.43629408707
38.3565254211 193.400802612 9.30444871625
38.3194701944 193.582966270 9.10805598177
38.2941246033 193.707565308 8.97372432650
38.2593867403 193.888433826 8.78001461342
38.2348556519 194.016159058 8.64322122161
38.2313414069 194.035586495 8.62255044107
38.2023839878 194.195668806 8.44784716938
